final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
8,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.464,0.714,0.454,0.422,0.397,0.349
8,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.464,0.714,0.454,0.422,0.397,0.349
8,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.464,0.714,0.454,0.422,0.397,0.349
8,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.464,0.714,0.454,0.422,0.397,0.349
8,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.464,0.714,0.454,0.422,0.397,0.349
8,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.464,0.714,0.454,0.422,0.397,0.349
8,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.464,0.714,0.454,0.422,0.397,0.349
14,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.467,0.705,0.493,0.463,0.407,0.353
14,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
14,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.467,0.705,0.493,0.463,0.407,0.353
14,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.467,0.705,0.493,0.463,0.407,0.353
14,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
14,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.467,0.705,0.493,0.463,0.407,0.353
14,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.467,0.705,0.493,0.463,0.407,0.353
14,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
14,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.467,0.705,0.493,0.463,0.407,0.353
11,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.453,0.676,0.438,0.469,0.407,0.352
11,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
11,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.453,0.676,0.438,0.469,0.407,0.352
11,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.453,0.676,0.438,0.469,0.407,0.352
11,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
11,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.453,0.676,0.438,0.469,0.407,0.352
11,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.453,0.676,0.438,0.469,0.407,0.352
11,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
11,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.453,0.676,0.438,0.469,0.407,0.352
23,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.455,0.652,0.437,0.432,0.389,0.361
23,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
23,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
23,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.455,0.652,0.437,0.432,0.389,0.361
23,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
23,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
23,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.455,0.652,0.437,0.432,0.389,0.361
23,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
23,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
16,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.487,0.685,0.467,0.441,0.423,0.373
16,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.487,0.685,0.467,0.441,0.423,0.373
16,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.487,0.685,0.467,0.441,0.423,0.373
16,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.487,0.685,0.467,0.441,0.423,0.373
16,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.487,0.685,0.467,0.441,0.423,0.373
16,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.487,0.685,0.467,0.441,0.423,0.373
16,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.487,0.685,0.467,0.441,0.423,0.373
16,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.487,0.685,0.467,0.441,0.423,0.373
16,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.487,0.685,0.467,0.441,0.423,0.373
16,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.464,0.686,0.421,0.428,0.381,0.364
16,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.464,0.686,0.421,0.428,0.381,0.364
16,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.464,0.686,0.421,0.428,0.381,0.364
16,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.464,0.686,0.421,0.428,0.381,0.364
16,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.464,0.686,0.421,0.428,0.381,0.364
16,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.464,0.686,0.421,0.428,0.381,0.364
16,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.464,0.686,0.421,0.428,0.381,0.364
16,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.464,0.686,0.421,0.428,0.381,0.364
16,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.464,0.686,0.421,0.428,0.381,0.364
10,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.487,0.712,0.478,0.466,0.392,0.395
10,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
10,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.487,0.712,0.478,0.466,0.392,0.395
10,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.487,0.712,0.478,0.466,0.392,0.395
10,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
10,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.487,0.712,0.478,0.466,0.392,0.395
10,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.487,0.712,0.478,0.466,0.392,0.395
10,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
10,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.487,0.712,0.478,0.466,0.392,0.395
12,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.466,0.716,0.507,0.42,0.404,0.359
12,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.466,0.716,0.507,0.42,0.404,0.359
12,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.466,0.716,0.507,0.42,0.404,0.359
12,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.466,0.716,0.507,0.42,0.404,0.359
12,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.466,0.716,0.507,0.42,0.404,0.359
12,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.466,0.716,0.507,0.42,0.404,0.359
12,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.466,0.716,0.507,0.42,0.404,0.359
12,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.466,0.716,0.507,0.42,0.404,0.359
12,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.466,0.716,0.507,0.42,0.404,0.359
32,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.468,0.712,0.406,0.411,0.404,0.354
32,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
32,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.468,0.712,0.406,0.411,0.404,0.354
32,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.468,0.712,0.406,0.411,0.404,0.354
32,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
32,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.468,0.712,0.406,0.411,0.404,0.354
32,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.468,0.712,0.406,0.411,0.404,0.354
32,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
32,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.468,0.712,0.406,0.411,0.404,0.354
14,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.47,0.66,0.442,0.432,0.42,0.365
14,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
14,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.47,0.66,0.442,0.432,0.42,0.365
14,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.47,0.66,0.442,0.432,0.42,0.365
14,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
14,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.47,0.66,0.442,0.432,0.42,0.365
14,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.47,0.66,0.442,0.432,0.42,0.365
14,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
14,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.47,0.66,0.442,0.432,0.42,0.365
6,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.474,0.724,0.444,0.433,0.431,0.376
6,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
7,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.453,0.676,0.438,0.469,0.407,0.352
7,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
7,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.453,0.676,0.438,0.469,0.407,0.352
7,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.453,0.676,0.438,0.469,0.407,0.352
7,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
7,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.453,0.676,0.438,0.469,0.407,0.352
7,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.453,0.676,0.438,0.469,0.407,0.352
7,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
7,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.453,0.676,0.438,0.469,0.407,0.352
9,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.496,0.753,0.452,0.464,0.454,0.362
9,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.496,0.753,0.452,0.464,0.454,0.362
9,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.496,0.753,0.452,0.464,0.454,0.362
9,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.496,0.753,0.452,0.464,0.454,0.362
9,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.496,0.753,0.452,0.464,0.454,0.362
9,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.496,0.753,0.452,0.464,0.454,0.362
9,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.496,0.753,0.452,0.464,0.454,0.362
9,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.496,0.753,0.452,0.464,0.454,0.362
9,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.496,0.753,0.452,0.464,0.454,0.362
0,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.467,0.705,0.493,0.463,0.407,0.353
0,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
0,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.467,0.705,0.493,0.463,0.407,0.353
0,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.467,0.705,0.493,0.463,0.407,0.353
0,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
0,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.467,0.705,0.493,0.463,0.407,0.353
0,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.467,0.705,0.493,0.463,0.407,0.353
0,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
0,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.467,0.705,0.493,0.463,0.407,0.353
19,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.473,0.682,0.45,0.425,0.431,0.37
19,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
19,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
19,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.473,0.682,0.45,0.425,0.431,0.37
19,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
19,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
19,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.473,0.682,0.45,0.425,0.431,0.37
19,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
19,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
0,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
0,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.47,0.712,0.435,0.484,0.391,0.356
10,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.47,0.66,0.442,0.432,0.42,0.365
10,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
10,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.47,0.66,0.442,0.432,0.42,0.365
10,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.47,0.66,0.442,0.432,0.42,0.365
10,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
10,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.47,0.66,0.442,0.432,0.42,0.365
10,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.47,0.66,0.442,0.432,0.42,0.365
10,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
10,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.453,0.676,0.438,0.469,0.407,0.352
8,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
8,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.453,0.676,0.438,0.469,0.407,0.352
8,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.453,0.676,0.438,0.469,0.407,0.352
8,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
8,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.453,0.676,0.438,0.469,0.407,0.352
8,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.453,0.676,0.438,0.469,0.407,0.352
8,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
8,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.453,0.676,0.438,0.469,0.407,0.352
2,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
12,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.463,0.682,0.478,0.464,0.401,0.348
12,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
12,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.463,0.682,0.478,0.464,0.401,0.348
12,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.463,0.682,0.478,0.464,0.401,0.348
12,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
12,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.463,0.682,0.478,0.464,0.401,0.348
12,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.463,0.682,0.478,0.464,0.401,0.348
12,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
12,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.463,0.682,0.478,0.464,0.401,0.348
5,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.47,0.712,0.435,0.484,0.391,0.356
5,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
5,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.47,0.712,0.435,0.484,0.391,0.356
5,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.47,0.712,0.435,0.484,0.391,0.356
5,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
5,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.47,0.712,0.435,0.484,0.391,0.356
5,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.47,0.712,0.435,0.484,0.391,0.356
5,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
5,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.47,0.712,0.435,0.484,0.391,0.356
11,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.45,0.673,0.404,0.447,0.371,0.354
11,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
11,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
11,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.45,0.673,0.404,0.447,0.371,0.354
11,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
11,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
11,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.45,0.673,0.404,0.447,0.371,0.354
11,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
11,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
12,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
8,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.455,0.652,0.437,0.432,0.389,0.361
8,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
8,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
8,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.455,0.652,0.437,0.432,0.389,0.361
8,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
8,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
8,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.455,0.652,0.437,0.432,0.389,0.361
8,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
8,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
14,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.48,0.699,0.485,0.43,0.368,0.387
14,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.48,0.699,0.485,0.43,0.368,0.387
14,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.48,0.699,0.485,0.43,0.368,0.387
14,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.48,0.699,0.485,0.43,0.368,0.387
14,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.48,0.699,0.485,0.43,0.368,0.387
14,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.48,0.699,0.485,0.43,0.368,0.387
14,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.48,0.699,0.485,0.43,0.368,0.387
14,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.48,0.699,0.485,0.43,0.368,0.387
14,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.48,0.699,0.485,0.43,0.368,0.387
12,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
0,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
