final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
14,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.455,0.652,0.437,0.432,0.389,0.361
14,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.455,0.652,0.437,0.432,0.389,0.361
14,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.455,0.652,0.437,0.432,0.389,0.361
14,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.455,0.652,0.437,0.432,0.389,0.361
14,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.455,0.652,0.437,0.432,0.389,0.361
11,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
11,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
11,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
11,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
11,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
11,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
11,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
11,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
11,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
12,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
12,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
12,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
12,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
12,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
12,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
12,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
12,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
12,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
7,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
7,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
7,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
7,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
7,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
7,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
7,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
7,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
7,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
7,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
7,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
7,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
7,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
7,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
7,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
7,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
7,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
7,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
17,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
17,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
17,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
17,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
17,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
17,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
17,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
17,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
17,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
8,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.495,0.694,0.46,0.452,0.43,0.384
8,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.495,0.694,0.46,0.452,0.43,0.384
8,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.495,0.694,0.46,0.452,0.43,0.384
8,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.495,0.694,0.46,0.452,0.43,0.384
8,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.495,0.694,0.46,0.452,0.43,0.384
8,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.495,0.694,0.46,0.452,0.43,0.384
8,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.495,0.694,0.46,0.452,0.43,0.384
8,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.495,0.694,0.46,0.452,0.43,0.384
8,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.495,0.694,0.46,0.452,0.43,0.384
16,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
16,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
16,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
16,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
16,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
16,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
16,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
16,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
16,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
9,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
9,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
9,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
9,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
9,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
9,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
9,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
9,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
9,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.45,0.673,0.404,0.447,0.371,0.354
7,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.474,0.701,0.464,0.472,0.394,0.358
14,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
16,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.467,0.705,0.493,0.463,0.407,0.353
16,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.467,0.705,0.493,0.463,0.407,0.353
16,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.467,0.705,0.493,0.463,0.407,0.353
16,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.467,0.705,0.493,0.463,0.407,0.353
16,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.467,0.705,0.493,0.463,0.407,0.353
16,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.467,0.705,0.493,0.463,0.407,0.353
16,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.467,0.705,0.493,0.463,0.407,0.353
16,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.467,0.705,0.493,0.463,0.407,0.353
16,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.467,0.705,0.493,0.463,0.407,0.353
10,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.475,0.736,0.421,0.46,0.381,0.368
10,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.475,0.736,0.421,0.46,0.381,0.368
10,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.475,0.736,0.421,0.46,0.381,0.368
10,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.475,0.736,0.421,0.46,0.381,0.368
10,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.475,0.736,0.421,0.46,0.381,0.368
10,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.475,0.736,0.421,0.46,0.381,0.368
10,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.475,0.736,0.421,0.46,0.381,0.368
10,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.475,0.736,0.421,0.46,0.381,0.368
10,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.475,0.736,0.421,0.46,0.381,0.368
2,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.463,0.66,0.426,0.425,0.38,0.371
2,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.463,0.66,0.426,0.425,0.38,0.371
2,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.463,0.66,0.426,0.425,0.38,0.371
2,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.463,0.66,0.426,0.425,0.38,0.371
2,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.463,0.66,0.426,0.425,0.38,0.371
2,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.463,0.66,0.426,0.425,0.38,0.371
2,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.463,0.66,0.426,0.425,0.38,0.371
2,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.463,0.66,0.426,0.425,0.38,0.371
2,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.463,0.66,0.426,0.425,0.38,0.371
8,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
8,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
8,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
8,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
8,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
8,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
8,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
8,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
8,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
13,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.468,0.707,0.449,0.436,0.407,0.363
13,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.468,0.707,0.449,0.436,0.407,0.363
13,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.468,0.707,0.449,0.436,0.407,0.363
13,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.468,0.707,0.449,0.436,0.407,0.363
13,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.468,0.707,0.449,0.436,0.407,0.363
13,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.468,0.707,0.449,0.436,0.407,0.363
13,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.468,0.707,0.449,0.436,0.407,0.363
13,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.468,0.707,0.449,0.436,0.407,0.363
13,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.468,0.707,0.449,0.436,0.407,0.363
15,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
15,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
15,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
15,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
15,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
15,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
15,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
15,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
15,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
15,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
15,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
15,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
15,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
15,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
15,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
15,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
15,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
15,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.474,0.667,0.418,0.456,0.425,0.378
9,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
9,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
9,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
9,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
9,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
9,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
9,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
9,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
9,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
9,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
9,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
9,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
9,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
9,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
9,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
9,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
9,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
9,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.487,0.685,0.467,0.441,0.423,0.373
8,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.487,0.685,0.467,0.441,0.423,0.373
8,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.487,0.685,0.467,0.441,0.423,0.373
8,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.487,0.685,0.467,0.441,0.423,0.373
8,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.487,0.685,0.467,0.441,0.423,0.373
8,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.487,0.685,0.467,0.441,0.423,0.373
8,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.487,0.685,0.467,0.441,0.423,0.373
8,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.487,0.685,0.467,0.441,0.423,0.373
8,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.487,0.685,0.467,0.441,0.423,0.373
9,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
9,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
9,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
9,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
9,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
9,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
9,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
9,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
9,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
12,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
12,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.491,0.716,0.471,0.42,0.422,0.376
5,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.49,0.716,0.477,0.453,0.481,0.37
5,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.49,0.716,0.477,0.453,0.481,0.37
5,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.49,0.716,0.477,0.453,0.481,0.37
5,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.49,0.716,0.477,0.453,0.481,0.37
5,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.49,0.716,0.477,0.453,0.481,0.37
5,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.49,0.716,0.477,0.453,0.481,0.37
5,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.49,0.716,0.477,0.453,0.481,0.37
