final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
5,0.545,0.239,15.9,14.6,7.7,6.8,17.5,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
5,0.545,0.239,15.9,14.6,7.6,6.1,24.2,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
5,0.512,0.247,21.2,15.0,7.6,6.3,21.9,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
5,0.512,0.247,21.2,15.0,7.7,6.8,17.5,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
5,0.512,0.247,21.2,15.0,7.6,6.1,24.2,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
5,0.564,0.234,14.0,14.5,7.6,6.3,21.9,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
5,0.564,0.234,14.0,14.5,7.7,6.8,17.5,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
5,0.564,0.234,14.0,14.5,7.6,6.1,24.2,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
2,0.545,0.239,15.9,14.6,7.6,6.3,21.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
2,0.545,0.239,15.9,14.6,7.7,6.8,17.5,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
2,0.545,0.239,15.9,14.6,7.6,6.1,24.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
2,0.512,0.247,21.2,15.0,7.6,6.3,21.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
2,0.512,0.247,21.2,15.0,7.7,6.8,17.5,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
2,0.512,0.247,21.2,15.0,7.6,6.1,24.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
2,0.564,0.234,14.0,14.5,7.6,6.3,21.9,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
2,0.564,0.234,14.0,14.5,7.7,6.8,17.5,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
2,0.564,0.234,14.0,14.5,7.6,6.1,24.2,112.3,0.566,99.4,0.496,0.753,0.452,0.464,0.454,0.362
12,0.545,0.239,15.9,14.6,7.6,6.3,21.9,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
12,0.545,0.239,15.9,14.6,7.7,6.8,17.5,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
12,0.545,0.239,15.9,14.6,7.6,6.1,24.2,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
12,0.512,0.247,21.2,15.0,7.6,6.3,21.9,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
12,0.512,0.247,21.2,15.0,7.7,6.8,17.5,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
12,0.512,0.247,21.2,15.0,7.6,6.1,24.2,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
12,0.564,0.234,14.0,14.5,7.6,6.3,21.9,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
12,0.564,0.234,14.0,14.5,7.7,6.8,17.5,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
12,0.564,0.234,14.0,14.5,7.6,6.1,24.2,112.3,0.566,99.4,0.467,0.705,0.493,0.463,0.407,0.353
4,0.545,0.239,15.9,14.6,7.6,6.3,21.9,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
4,0.545,0.239,15.9,14.6,7.7,6.8,17.5,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
4,0.545,0.239,15.9,14.6,7.6,6.1,24.2,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
4,0.512,0.247,21.2,15.0,7.6,6.3,21.9,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
4,0.512,0.247,21.2,15.0,7.7,6.8,17.5,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
4,0.512,0.247,21.2,15.0,7.6,6.1,24.2,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
4,0.564,0.234,14.0,14.5,7.6,6.3,21.9,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
4,0.564,0.234,14.0,14.5,7.7,6.8,17.5,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
4,0.564,0.234,14.0,14.5,7.6,6.1,24.2,112.3,0.566,99.4,0.468,0.712,0.406,0.411,0.404,0.354
8,0.545,0.239,15.9,14.6,7.6,6.3,21.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
8,0.545,0.239,15.9,14.6,7.7,6.8,17.5,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
8,0.545,0.239,15.9,14.6,7.6,6.1,24.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
8,0.512,0.247,21.2,15.0,7.6,6.3,21.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
8,0.512,0.247,21.2,15.0,7.7,6.8,17.5,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
8,0.512,0.247,21.2,15.0,7.6,6.1,24.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
8,0.564,0.234,14.0,14.5,7.6,6.3,21.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
8,0.564,0.234,14.0,14.5,7.7,6.8,17.5,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
8,0.564,0.234,14.0,14.5,7.6,6.1,24.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.545,0.239,15.9,14.6,7.6,6.3,21.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.545,0.239,15.9,14.6,7.7,6.8,17.5,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.545,0.239,15.9,14.6,7.6,6.1,24.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.512,0.247,21.2,15.0,7.6,6.3,21.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.512,0.247,21.2,15.0,7.7,6.8,17.5,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.512,0.247,21.2,15.0,7.6,6.1,24.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.564,0.234,14.0,14.5,7.6,6.3,21.9,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.564,0.234,14.0,14.5,7.7,6.8,17.5,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
12,0.564,0.234,14.0,14.5,7.6,6.1,24.2,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
16,0.545,0.239,15.9,14.6,7.6,6.3,21.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.545,0.239,15.9,14.6,7.7,6.8,17.5,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.545,0.239,15.9,14.6,7.6,6.1,24.2,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.512,0.247,21.2,15.0,7.6,6.3,21.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.512,0.247,21.2,15.0,7.7,6.8,17.5,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.512,0.247,21.2,15.0,7.6,6.1,24.2,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.564,0.234,14.0,14.5,7.6,6.3,21.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.564,0.234,14.0,14.5,7.7,6.8,17.5,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.564,0.234,14.0,14.5,7.6,6.1,24.2,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.545,0.239,15.9,14.6,7.6,6.3,21.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.545,0.239,15.9,14.6,7.7,6.8,17.5,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.545,0.239,15.9,14.6,7.6,6.1,24.2,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.512,0.247,21.2,15.0,7.6,6.3,21.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.512,0.247,21.2,15.0,7.7,6.8,17.5,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.512,0.247,21.2,15.0,7.6,6.1,24.2,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.564,0.234,14.0,14.5,7.6,6.3,21.9,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.564,0.234,14.0,14.5,7.7,6.8,17.5,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
16,0.564,0.234,14.0,14.5,7.6,6.1,24.2,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
14,0.545,0.239,15.9,14.6,7.6,6.3,21.9,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
14,0.545,0.239,15.9,14.6,7.7,6.8,17.5,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
14,0.545,0.239,15.9,14.6,7.6,6.1,24.2,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
14,0.512,0.247,21.2,15.0,7.6,6.3,21.9,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
14,0.512,0.247,21.2,15.0,7.7,6.8,17.5,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
14,0.512,0.247,21.2,15.0,7.6,6.1,24.2,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
14,0.564,0.234,14.0,14.5,7.6,6.3,21.9,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
14,0.564,0.234,14.0,14.5,7.7,6.8,17.5,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
14,0.564,0.234,14.0,14.5,7.6,6.1,24.2,112.3,0.566,99.4,0.47,0.712,0.435,0.484,0.391,0.356
