final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
0,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.495,0.694,0.46,0.452,0.43,0.384
0,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.495,0.694,0.46,0.452,0.43,0.384
0,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.495,0.694,0.46,0.452,0.43,0.384
0,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.495,0.694,0.46,0.452,0.43,0.384
0,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.495,0.694,0.46,0.452,0.43,0.384
0,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.495,0.694,0.46,0.452,0.43,0.384
0,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.495,0.694,0.46,0.452,0.43,0.384
6,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.49,0.716,0.477,0.453,0.481,0.37
0,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.474,0.701,0.464,0.472,0.394,0.358
0,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
0,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.474,0.701,0.464,0.472,0.394,0.358
0,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.474,0.701,0.464,0.472,0.394,0.358
0,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
0,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.474,0.701,0.464,0.472,0.394,0.358
0,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.474,0.701,0.464,0.472,0.394,0.358
0,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
0,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.474,0.701,0.464,0.472,0.394,0.358
9,0.474,0.147,13.3,4.7,3.4,3.4,13.6,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.474,0.147,13.3,4.7,3.6,3.3,13.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.474,0.147,13.3,4.7,2.6,3.8,16.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.502,0.155,13.6,5.4,3.4,3.4,13.6,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.502,0.155,13.6,5.4,3.6,3.3,13.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.502,0.155,13.6,5.4,2.6,3.8,16.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.327,0.105,12.0,1.5,3.4,3.4,13.6,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.327,0.105,12.0,1.5,3.6,3.3,13.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.327,0.105,12.0,1.5,2.6,3.8,16.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
