final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
8,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.453,0.676,0.438,0.469,0.407,0.352
8,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.453,0.676,0.438,0.469,0.407,0.352
8,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.453,0.676,0.438,0.469,0.407,0.352
8,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.453,0.676,0.438,0.469,0.407,0.352
8,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.453,0.676,0.438,0.469,0.407,0.352
8,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.453,0.676,0.438,0.469,0.407,0.352
8,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.453,0.676,0.438,0.469,0.407,0.352
8,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.453,0.676,0.438,0.469,0.407,0.352
8,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.453,0.676,0.438,0.469,0.407,0.352
6,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
8,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.467,0.705,0.493,0.463,0.407,0.353
9,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.468,0.712,0.406,0.411,0.404,0.354
6,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.468,0.712,0.406,0.411,0.404,0.354
6,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.468,0.712,0.406,0.411,0.404,0.354
6,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.468,0.712,0.406,0.411,0.404,0.354
6,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.468,0.712,0.406,0.411,0.404,0.354
6,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.468,0.712,0.406,0.411,0.404,0.354
6,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.468,0.712,0.406,0.411,0.404,0.354
6,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.468,0.712,0.406,0.411,0.404,0.354
6,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.468,0.712,0.406,0.411,0.404,0.354
9,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.496,0.753,0.452,0.464,0.454,0.362
9,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.496,0.753,0.452,0.464,0.454,0.362
9,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.496,0.753,0.452,0.464,0.454,0.362
9,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.496,0.753,0.452,0.464,0.454,0.362
9,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.496,0.753,0.452,0.464,0.454,0.362
9,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.496,0.753,0.452,0.464,0.454,0.362
9,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.496,0.753,0.452,0.464,0.454,0.362
9,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.496,0.753,0.452,0.464,0.454,0.362
9,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.47,0.71,0.398,0.434,0.424,0.372
2,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.463,0.682,0.478,0.464,0.401,0.348
2,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.463,0.682,0.478,0.464,0.401,0.348
2,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.463,0.682,0.478,0.464,0.401,0.348
2,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.463,0.682,0.478,0.464,0.401,0.348
2,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.463,0.682,0.478,0.464,0.401,0.348
2,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.463,0.682,0.478,0.464,0.401,0.348
2,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.463,0.682,0.478,0.464,0.401,0.348
2,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.463,0.682,0.478,0.464,0.401,0.348
2,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.495,0.694,0.46,0.452,0.43,0.384
4,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.495,0.694,0.46,0.452,0.43,0.384
4,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.495,0.694,0.46,0.452,0.43,0.384
4,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.495,0.694,0.46,0.452,0.43,0.384
4,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.495,0.694,0.46,0.452,0.43,0.384
4,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.495,0.694,0.46,0.452,0.43,0.384
4,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.495,0.694,0.46,0.452,0.43,0.384
4,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.495,0.694,0.46,0.452,0.43,0.384
4,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.495,0.694,0.46,0.452,0.43,0.384
2,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.47,0.66,0.442,0.432,0.42,0.365
2,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.496,0.688,0.482,0.495,0.411,0.365
5,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
5,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
5,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
5,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
5,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
5,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
5,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
5,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
5,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
13,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.474,0.701,0.464,0.472,0.394,0.358
2,0.516,0.225,22.2,14.6,7.2,6.3,14.7,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
2,0.516,0.225,22.2,14.6,2.8,2.4,6.4,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
2,0.516,0.225,22.2,14.6,11.5,10.3,23.0,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
2,0.532,0.244,21.0,14.5,7.2,6.3,14.7,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
2,0.532,0.244,21.0,14.5,2.8,2.4,6.4,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
2,0.532,0.244,21.0,14.5,11.5,10.3,23.0,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
2,0.512,0.221,22.5,14.7,7.2,6.3,14.7,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
2,0.512,0.221,22.5,14.7,2.8,2.4,6.4,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
2,0.512,0.221,22.5,14.7,11.5,10.3,23.0,115.2,0.535,97.2,0.473,0.682,0.45,0.425,0.431,0.37
