final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
14,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.473,0.696,0.462,0.457,0.454,0.361
14,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.473,0.696,0.462,0.457,0.454,0.361
14,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.473,0.696,0.462,0.457,0.454,0.361
14,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.473,0.696,0.462,0.457,0.454,0.361
14,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.473,0.696,0.462,0.457,0.454,0.361
20,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.466,0.689,0.433,0.451,0.4,0.357
20,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.466,0.689,0.433,0.451,0.4,0.357
20,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.466,0.689,0.433,0.451,0.4,0.357
20,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.466,0.689,0.433,0.451,0.4,0.357
20,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.466,0.689,0.433,0.451,0.4,0.357
20,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.466,0.689,0.433,0.451,0.4,0.357
20,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.466,0.689,0.433,0.451,0.4,0.357
20,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.466,0.689,0.433,0.451,0.4,0.357
20,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.466,0.689,0.433,0.451,0.4,0.357
15,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.476,0.736,0.471,0.478,0.39,0.351
15,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.476,0.736,0.471,0.478,0.39,0.351
15,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.476,0.736,0.471,0.478,0.39,0.351
15,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.476,0.736,0.471,0.478,0.39,0.351
15,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.476,0.736,0.471,0.478,0.39,0.351
15,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.476,0.736,0.471,0.478,0.39,0.351
15,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.476,0.736,0.471,0.478,0.39,0.351
15,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.476,0.736,0.471,0.478,0.39,0.351
15,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.476,0.736,0.471,0.478,0.39,0.351
6,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
6,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
6,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
6,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
6,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
6,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
6,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
6,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
6,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
9,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
9,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
9,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
9,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
9,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
9,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
9,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
9,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
9,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.474,0.716,0.441,0.463,0.388,0.365
11,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.478,0.747,0.459,0.443,0.402,0.344
11,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.478,0.747,0.459,0.443,0.402,0.344
11,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.478,0.747,0.459,0.443,0.402,0.344
11,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.478,0.747,0.459,0.443,0.402,0.344
11,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.478,0.747,0.459,0.443,0.402,0.344
11,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.478,0.747,0.459,0.443,0.402,0.344
11,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.478,0.747,0.459,0.443,0.402,0.344
11,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.478,0.747,0.459,0.443,0.402,0.344
11,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.478,0.747,0.459,0.443,0.402,0.344
12,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.453,0.651,0.421,0.398,0.421,0.355
12,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.453,0.651,0.421,0.398,0.421,0.355
12,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.453,0.651,0.421,0.398,0.421,0.355
12,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.453,0.651,0.421,0.398,0.421,0.355
12,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.453,0.651,0.421,0.398,0.421,0.355
12,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.453,0.651,0.421,0.398,0.421,0.355
12,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.453,0.651,0.421,0.398,0.421,0.355
12,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.453,0.651,0.421,0.398,0.421,0.355
12,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.453,0.651,0.421,0.398,0.421,0.355
15,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.469,0.711,0.451,0.461,0.439,0.344
15,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.469,0.711,0.451,0.461,0.439,0.344
15,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.469,0.711,0.451,0.461,0.439,0.344
15,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.469,0.711,0.451,0.461,0.439,0.344
15,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.469,0.711,0.451,0.461,0.439,0.344
15,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.469,0.711,0.451,0.461,0.439,0.344
15,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.469,0.711,0.451,0.461,0.439,0.344
15,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.469,0.711,0.451,0.461,0.439,0.344
15,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.469,0.711,0.451,0.461,0.439,0.344
4,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
4,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
4,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
4,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
4,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
4,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
4,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
4,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
4,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
15,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.473,0.717,0.459,0.442,0.387,0.366
15,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.473,0.717,0.459,0.442,0.387,0.366
15,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.473,0.717,0.459,0.442,0.387,0.366
15,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.473,0.717,0.459,0.442,0.387,0.366
15,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.473,0.717,0.459,0.442,0.387,0.366
15,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.473,0.717,0.459,0.442,0.387,0.366
15,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.473,0.717,0.459,0.442,0.387,0.366
15,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.473,0.717,0.459,0.442,0.387,0.366
15,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.473,0.717,0.459,0.442,0.387,0.366
2,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
2,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
2,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
2,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
2,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
2,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
2,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
2,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
2,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.587,0.265,17.8,11.8,12.4,9.5,28.5,111.4,0.564,99.0,0.491,0.682,0.453,0.443,0.368,0.379
5,0.587,0.265,17.8,11.8,13.1,10.2,30.2,111.4,0.564,99.0,0.491,0.682,0.453,0.443,0.368,0.379
5,0.587,0.265,17.8,11.8,11.0,8.0,24.9,111.4,0.564,99.0,0.491,0.682,0.453,0.443,0.368,0.379
5,0.572,0.282,18.1,11.4,12.4,9.5,28.5,111.4,0.564,99.0,0.491,0.682,0.453,0.443,0.368,0.379
5,0.572,0.282,18.1,11.4,13.1,10.2,30.2,111.4,0.564,99.0,0.491,0.682,0.453,0.443,0.368,0.379
5,0.572,0.282,18.1,11.4,11.0,8.0,24.9,111.4,0.564,99.0,0.491,0.682,0.453,0.443,0.368,0.379
5,0.629,0.217,17.0,13.1,12.4,9.5,28.5,111.4,0.564,99.0,0.491,0.682,0.453,0.443,0.368,0.379
5,0.629,0.217,17.0,13.1,13.1,10.2,30.2,111.4,0.564,99.0,0.491,0.682,0.453,0.443,0.368,0.379
5,0.629,0.217,17.0,13.1,11.0,8.0,24.9,111.4,0.564,99.0,0.491,0.682,0.453,0.443,0.368,0.379
