final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
4,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
4,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
4,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.463,0.679,0.406,0.403,0.385,0.367
4,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.463,0.679,0.406,0.403,0.385,0.367
4,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.463,0.679,0.406,0.403,0.385,0.367
4,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.463,0.679,0.406,0.403,0.385,0.367
4,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.463,0.679,0.406,0.403,0.385,0.367
4,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.463,0.679,0.406,0.403,0.385,0.367
4,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.463,0.679,0.406,0.403,0.385,0.367
4,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.463,0.679,0.406,0.403,0.385,0.367
4,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.463,0.679,0.406,0.403,0.385,0.367
8,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.482,0.741,0.48,0.435,0.399,0.374
8,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.482,0.741,0.48,0.435,0.399,0.374
8,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.482,0.741,0.48,0.435,0.399,0.374
8,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.482,0.741,0.48,0.435,0.399,0.374
8,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.482,0.741,0.48,0.435,0.399,0.374
8,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.482,0.741,0.48,0.435,0.399,0.374
8,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.482,0.741,0.48,0.435,0.399,0.374
8,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.482,0.741,0.48,0.435,0.399,0.374
8,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.482,0.741,0.48,0.435,0.399,0.374
0,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
0,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
0,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
0,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
0,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
0,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
0,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
0,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
0,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
3,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
3,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
3,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
3,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
3,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
3,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
3,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
3,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
3,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
5,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.474,0.694,0.452,0.483,0.414,0.358
5,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.474,0.694,0.452,0.483,0.414,0.358
5,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.474,0.694,0.452,0.483,0.414,0.358
5,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.474,0.694,0.452,0.483,0.414,0.358
5,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.474,0.694,0.452,0.483,0.414,0.358
5,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.474,0.694,0.452,0.483,0.414,0.358
5,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.474,0.694,0.452,0.483,0.414,0.358
5,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.474,0.694,0.452,0.483,0.414,0.358
5,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.474,0.694,0.452,0.483,0.414,0.358
0,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
0,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
0,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
0,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
0,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
0,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
0,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
0,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
0,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
0,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.462,0.666,0.417,0.468,0.431,0.357
0,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.462,0.666,0.417,0.468,0.431,0.357
0,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.462,0.666,0.417,0.468,0.431,0.357
0,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.462,0.666,0.417,0.468,0.431,0.357
0,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.462,0.666,0.417,0.468,0.431,0.357
0,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.462,0.666,0.417,0.468,0.431,0.357
0,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.462,0.666,0.417,0.468,0.431,0.357
0,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.462,0.666,0.417,0.468,0.431,0.357
0,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.462,0.666,0.417,0.468,0.431,0.357
0,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
0,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
0,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
0,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
0,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
0,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
0,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
0,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
0,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
1,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.474,0.716,0.441,0.463,0.388,0.365
1,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.474,0.716,0.441,0.463,0.388,0.365
1,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.474,0.716,0.441,0.463,0.388,0.365
1,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.474,0.716,0.441,0.463,0.388,0.365
1,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.474,0.716,0.441,0.463,0.388,0.365
1,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.474,0.716,0.441,0.463,0.388,0.365
1,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.474,0.716,0.441,0.463,0.388,0.365
1,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.474,0.716,0.441,0.463,0.388,0.365
1,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.474,0.716,0.441,0.463,0.388,0.365
12,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.478,0.747,0.459,0.443,0.402,0.344
12,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.478,0.747,0.459,0.443,0.402,0.344
12,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.478,0.747,0.459,0.443,0.402,0.344
12,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.478,0.747,0.459,0.443,0.402,0.344
12,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.478,0.747,0.459,0.443,0.402,0.344
12,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.478,0.747,0.459,0.443,0.402,0.344
12,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.478,0.747,0.459,0.443,0.402,0.344
12,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.478,0.747,0.459,0.443,0.402,0.344
12,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.478,0.747,0.459,0.443,0.402,0.344
10,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.491,0.682,0.453,0.443,0.368,0.379
10,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.491,0.682,0.453,0.443,0.368,0.379
10,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.491,0.682,0.453,0.443,0.368,0.379
10,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.491,0.682,0.453,0.443,0.368,0.379
10,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.491,0.682,0.453,0.443,0.368,0.379
10,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.491,0.682,0.453,0.443,0.368,0.379
10,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.491,0.682,0.453,0.443,0.368,0.379
10,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.491,0.682,0.453,0.443,0.368,0.379
10,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.491,0.682,0.453,0.443,0.368,0.379
13,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
13,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
13,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
13,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
13,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
13,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
13,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
13,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
13,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
14,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
14,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
14,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
14,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
14,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
14,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
14,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
14,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
14,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.471,0.699,0.408,0.437,0.374,0.369
6,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
6,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
6,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
6,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
6,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
6,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
6,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
6,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
6,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.485,0.717,0.46,0.468,0.451,0.352
0,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.476,0.736,0.471,0.478,0.39,0.351
0,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.476,0.736,0.471,0.478,0.39,0.351
0,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.476,0.736,0.471,0.478,0.39,0.351
0,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.476,0.736,0.471,0.478,0.39,0.351
0,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.476,0.736,0.471,0.478,0.39,0.351
0,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.476,0.736,0.471,0.478,0.39,0.351
0,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.476,0.736,0.471,0.478,0.39,0.351
0,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.476,0.736,0.471,0.478,0.39,0.351
0,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.476,0.736,0.471,0.478,0.39,0.351
11,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.482,0.729,0.502,0.452,0.385,0.367
11,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.482,0.729,0.502,0.452,0.385,0.367
11,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.482,0.729,0.502,0.452,0.385,0.367
11,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.482,0.729,0.502,0.452,0.385,0.367
11,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.482,0.729,0.502,0.452,0.385,0.367
11,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.482,0.729,0.502,0.452,0.385,0.367
11,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.482,0.729,0.502,0.452,0.385,0.367
11,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.482,0.729,0.502,0.452,0.385,0.367
11,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.482,0.729,0.502,0.452,0.385,0.367
14,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.486,0.689,0.445,0.458,0.446,0.356
14,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.486,0.689,0.445,0.458,0.446,0.356
14,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.486,0.689,0.445,0.458,0.446,0.356
14,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.486,0.689,0.445,0.458,0.446,0.356
14,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.486,0.689,0.445,0.458,0.446,0.356
14,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.486,0.689,0.445,0.458,0.446,0.356
14,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.486,0.689,0.445,0.458,0.446,0.356
14,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.486,0.689,0.445,0.458,0.446,0.356
14,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.486,0.689,0.445,0.458,0.446,0.356
5,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.473,0.717,0.459,0.442,0.387,0.366
5,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.473,0.717,0.459,0.442,0.387,0.366
5,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.473,0.717,0.459,0.442,0.387,0.366
5,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.473,0.717,0.459,0.442,0.387,0.366
5,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.473,0.717,0.459,0.442,0.387,0.366
5,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.473,0.717,0.459,0.442,0.387,0.366
5,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.473,0.717,0.459,0.442,0.387,0.366
5,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.473,0.717,0.459,0.442,0.387,0.366
5,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.473,0.717,0.459,0.442,0.387,0.366
2,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.453,0.651,0.421,0.398,0.421,0.355
2,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.453,0.651,0.421,0.398,0.421,0.355
2,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.453,0.651,0.421,0.398,0.421,0.355
2,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.453,0.651,0.421,0.398,0.421,0.355
2,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.453,0.651,0.421,0.398,0.421,0.355
2,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.453,0.651,0.421,0.398,0.421,0.355
2,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.453,0.651,0.421,0.398,0.421,0.355
2,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.453,0.651,0.421,0.398,0.421,0.355
2,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.453,0.651,0.421,0.398,0.421,0.355
10,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.466,0.689,0.433,0.451,0.4,0.357
10,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.466,0.689,0.433,0.451,0.4,0.357
10,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.466,0.689,0.433,0.451,0.4,0.357
10,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.466,0.689,0.433,0.451,0.4,0.357
10,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.466,0.689,0.433,0.451,0.4,0.357
10,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.466,0.689,0.433,0.451,0.4,0.357
10,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.466,0.689,0.433,0.451,0.4,0.357
10,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.466,0.689,0.433,0.451,0.4,0.357
10,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.466,0.689,0.433,0.451,0.4,0.357
10,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
10,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
10,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
10,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
10,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
10,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
10,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
10,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
10,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.473,0.696,0.462,0.457,0.454,0.361
2,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
2,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
2,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
2,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
2,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
2,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
2,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
2,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
2,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.492,0.733,0.475,0.462,0.392,0.373
10,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
10,0.701,0.101,10.3,13.3,4.1,2.7,17.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
10,0.701,0.101,10.3,13.3,5.7,4.0,16.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
10,0.713,0.098,9.3,11.3,4.6,3.1,16.7,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
10,0.713,0.098,9.3,11.3,4.1,2.7,17.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
10,0.713,0.098,9.3,11.3,5.7,4.0,16.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
10,0.682,0.107,12.5,17.7,4.6,3.1,16.7,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
10,0.682,0.107,12.5,17.7,4.1,2.7,17.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
10,0.682,0.107,12.5,17.7,5.7,4.0,16.0,116.1,0.54,101.6,0.469,0.711,0.451,0.461,0.439,0.344
6,0.701,0.101,10.3,13.3,4.6,3.1,16.7,116.1,0.54,101.6,0.507,0.698,0.48,0.467,0.462,0.391
