final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
6,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.476,0.736,0.471,0.478,0.39,0.351
6,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.476,0.736,0.471,0.478,0.39,0.351
6,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.476,0.736,0.471,0.478,0.39,0.351
13,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.468,0.685,0.434,0.437,0.391,0.357
13,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
13,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.468,0.685,0.434,0.437,0.391,0.357
13,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.468,0.685,0.434,0.437,0.391,0.357
13,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
13,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.468,0.685,0.434,0.437,0.391,0.357
13,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.468,0.685,0.434,0.437,0.391,0.357
13,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
13,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.468,0.685,0.434,0.437,0.391,0.357
14,0.557,0.224,17.2,11.8,9.4,7.7,23.9,,,,0.473,0.717,0.459,0.442,0.387,0.366
14,0.557,0.224,17.2,11.8,10.6,8.8,26.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
14,0.557,0.224,17.2,11.8,6.7,5.1,17.5,,,,0.473,0.717,0.459,0.442,0.387,0.366
14,0.551,0.211,17.5,11.6,9.4,7.7,23.9,,,,0.473,0.717,0.459,0.442,0.387,0.366
14,0.551,0.211,17.5,11.6,10.6,8.8,26.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
14,0.551,0.211,17.5,11.6,6.7,5.1,17.5,,,,0.473,0.717,0.459,0.442,0.387,0.366
14,0.58,0.276,16.1,12.5,9.4,7.7,23.9,,,,0.473,0.717,0.459,0.442,0.387,0.366
14,0.58,0.276,16.1,12.5,10.6,8.8,26.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
14,0.58,0.276,16.1,12.5,6.7,5.1,17.5,,,,0.473,0.717,0.459,0.442,0.387,0.366
