final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
26,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.732,0.489,0.458,0.406,0.351
26,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.732,0.489,0.458,0.406,0.351
10,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.462,0.686,0.416,0.415,0.391,0.355
10,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.462,0.686,0.416,0.415,0.391,0.355
10,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.462,0.686,0.416,0.415,0.391,0.355
10,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.462,0.686,0.416,0.415,0.391,0.355
10,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.462,0.686,0.416,0.415,0.391,0.355
10,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.462,0.686,0.416,0.415,0.391,0.355
10,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.462,0.686,0.416,0.415,0.391,0.355
10,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.462,0.686,0.416,0.415,0.391,0.355
10,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.462,0.686,0.416,0.415,0.391,0.355
19,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.45,0.673,0.404,0.447,0.371,0.354
19,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.45,0.673,0.404,0.447,0.371,0.354
19,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.45,0.673,0.404,0.447,0.371,0.354
19,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.45,0.673,0.404,0.447,0.371,0.354
19,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.45,0.673,0.404,0.447,0.371,0.354
19,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.45,0.673,0.404,0.447,0.371,0.354
19,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.45,0.673,0.404,0.447,0.371,0.354
19,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.45,0.673,0.404,0.447,0.371,0.354
19,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
5,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
5,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
5,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
5,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
5,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
5,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
5,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
5,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
25,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
25,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
25,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
25,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
25,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
25,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
25,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
25,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
25,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.474,0.701,0.464,0.472,0.394,0.358
40,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
40,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
40,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
40,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
40,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
40,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
40,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
40,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
40,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
24,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
24,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
24,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
24,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
24,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
24,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
24,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
24,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
24,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.467,0.705,0.493,0.463,0.407,0.353
14,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
14,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
14,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
14,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
14,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
14,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
14,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
14,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
14,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
22,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
22,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
22,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
22,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
22,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
22,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
22,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
22,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
22,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
39,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
39,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
39,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
39,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
39,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
39,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
39,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
39,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
39,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
24,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
24,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
24,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
24,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
24,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
24,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
24,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
24,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
24,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.464,0.714,0.454,0.422,0.397,0.349
30,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
30,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
30,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
30,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
30,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
30,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
30,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
30,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
30,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
