final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
6,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
6,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
12,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
12,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
12,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
12,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
12,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
12,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
12,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
12,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
3,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
6,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
6,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
6,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
6,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
6,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
6,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
6,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
6,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
6,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
13,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
13,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
13,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
13,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
13,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
13,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
13,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
13,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
13,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
10,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
2,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
3,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
3,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
3,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
3,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
3,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
3,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
3,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
3,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
3,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
2,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
2,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
2,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
2,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
2,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
2,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
2,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
