final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
6,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
19,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
16,0.47,0.16,13.4,7.5,3.0,2.9,11.3,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.47,0.16,13.4,7.5,4.0,3.8,14.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.47,0.16,13.4,7.5,3.5,3.4,13.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.47,0.16,13.4,7.5,1.1,1.4,5.7,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.481,0.222,14.3,7.6,3.0,2.9,11.3,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.481,0.222,14.3,7.6,4.0,3.8,14.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.481,0.222,14.3,7.6,3.5,3.4,13.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.481,0.222,14.3,7.6,1.1,1.4,5.7,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.492,0.091,11.9,8.9,3.0,2.9,11.3,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.492,0.091,11.9,8.9,4.0,3.8,14.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.492,0.091,11.9,8.9,3.5,3.4,13.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.492,0.091,11.9,8.9,1.1,1.4,5.7,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.379,0.045,12.6,4.3,3.0,2.9,11.3,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.379,0.045,12.6,4.3,4.0,3.8,14.1,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.379,0.045,12.6,4.3,3.5,3.4,13.2,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
16,0.379,0.045,12.6,4.3,1.1,1.4,5.7,119.5,0.53,99.8,0.474,0.724,0.444,0.433,0.431,0.376
12,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
10,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.474,0.667,0.418,0.456,0.425,0.378
18,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
18,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
3,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.66,0.442,0.432,0.42,0.365
5,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
5,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.463,0.66,0.426,0.425,0.38,0.371
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.732,0.489,0.458,0.406,0.351
8,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
